# W_Value Elastic Inelastic
4.32276463e+01	nan	nan
4.38918722e+01	nan	nan
4.45663044e+01	nan	nan
4.52510998e+01	nan	nan
4.59464176e+01	nan	nan
4.66524195e+01	nan	nan
4.73692697e+01	nan	nan
4.80971348e+01	nan	nan
4.88361841e+01	nan	nan
4.95865894e+01	nan	nan
5.03485253e+01	nan	nan
5.11221690e+01	nan	nan
5.19077003e+01	nan	nan
5.27053018e+01	nan	nan
5.35151591e+01	nan	nan
5.43374605e+01	nan	nan
5.51723972e+01	nan	nan
5.60201634e+01	nan	nan
5.68809561e+01	nan	nan
5.77549755e+01	nan	nan
5.86424249e+01	nan	nan
5.95435107e+01	nan	nan
6.04584423e+01	nan	nan
6.13874326e+01	nan	nan
6.23306975e+01	nan	nan
6.32884564e+01	nan	nan
6.42609320e+01	nan	nan
6.52483504e+01	nan	nan
6.62509413e+01	nan	nan
6.72689377e+01	nan	nan
6.83025765e+01	nan	nan
6.93520978e+01	nan	nan
7.04177459e+01	nan	nan
7.14997685e+01	nan	nan
7.25984172e+01	nan	nan
7.37139475e+01	nan	nan
7.48466187e+01	nan	nan
7.59966943e+01	nan	nan
7.71644417e+01	nan	nan
7.83501325e+01	nan	nan
7.95540423e+01	nan	nan
8.07764510e+01	nan	nan
8.20176431e+01	nan	nan
8.32779069e+01	nan	nan
8.45575357e+01	nan	nan
8.58568270e+01	nan	nan
8.71760829e+01	nan	nan
8.85156102e+01	nan	nan
8.98757203e+01	nan	nan
9.12567296e+01	nan	nan
9.26589591e+01	nan	nan
9.40827350e+01	nan	nan
9.55283882e+01	nan	nan
9.69962551e+01	nan	nan
9.84866768e+01	nan	nan
1.00000000e+02	nan	nan
1.01536577e+02	nan	nan
1.03096764e+02	nan	nan
1.04680925e+02	nan	nan
1.06289427e+02	nan	nan
1.07922646e+02	nan	nan
1.09580960e+02	nan	nan
1.11264755e+02	nan	nan
1.12974423e+02	nan	nan
1.14710362e+02	nan	nan
1.16472974e+02	nan	nan
1.18262671e+02	nan	nan
1.20079867e+02	nan	nan
1.21924986e+02	nan	nan
1.23798457e+02	nan	nan
1.25700715e+02	nan	nan
1.27632203e+02	nan	nan
1.29593369e+02	nan	nan
1.31584671e+02	nan	nan
1.33606570e+02	nan	nan
1.35659537e+02	nan	nan
1.37744050e+02	nan	nan
1.39860593e+02	nan	nan
1.42009658e+02	nan	nan
1.44191745e+02	nan	nan
1.46407361e+02	nan	nan
1.48657023e+02	nan	nan
1.50941252e+02	nan	nan
1.53260580e+02	nan	nan
1.55615546e+02	nan	nan
1.58006698e+02	nan	nan
1.60434592e+02	nan	nan
1.62899792e+02	nan	nan
1.65402872e+02	nan	nan
1.67944414e+02	nan	nan
1.70525008e+02	nan	nan
1.73145256e+02	nan	nan
1.75805765e+02	nan	nan
1.78507155e+02	nan	nan
1.81250054e+02	nan	nan
1.84035100e+02	nan	nan
1.86862941e+02	nan	nan
1.89734233e+02	nan	nan
1.92649644e+02	nan	nan
1.95609854e+02	nan	nan
1.98615549e+02	nan	nan
2.01667429e+02	2.08695890e-04	7.80319054e-03
2.04766203e+02	2.01959773e-04	7.63179537e-03
2.07912593e+02	1.93235524e-04	7.40651860e-03
2.11107329e+02	1.83618294e-04	7.15425986e-03
2.14351155e+02	1.73637221e-04	6.88821332e-03
2.17644825e+02	1.63604638e-04	6.61636557e-03
2.20989104e+02	1.53716949e-04	6.34392642e-03
2.24384771e+02	1.44100015e-04	6.07440411e-03
2.27832615e+02	1.34833705e-04	5.81017107e-03
2.31333437e+02	1.25966579e-04	5.55282507e-03
2.34888053e+02	1.17525520e-04	5.30341408e-03
2.38497287e+02	1.09522204e-04	5.06258190e-03
2.42161981e+02	1.01957581e-04	4.83068317e-03
2.45882985e+02	9.48252094e-05	4.60785915e-03
2.49661165e+02	8.81136004e-05	4.39409737e-03
2.53497400e+02	8.18077340e-05	4.18927289e-03
2.57392582e+02	7.58904844e-05	3.99318331e-03
2.61347616e+02	7.03436872e-05	3.80557513e-03
2.65363422e+02	6.51485105e-05	3.62615739e-03
2.69440935e+02	6.02859942e-05	3.45461777e-03
2.73581101e+02	5.57376298e-05	3.29063494e-03
2.77784884e+02	5.14854113e-05	3.13388420e-03
2.82053261e+02	4.75118116e-05	2.98404322e-03
2.86387226e+02	4.38003651e-05	2.84079633e-03
2.90787785e+02	4.03352474e-05	2.70383816e-03
2.95255962e+02	3.71014213e-05	2.57287676e-03
2.99792796e+02	3.40849242e-05	2.44763321e-03
3.04399342e+02	3.12724952e-05	2.32784132e-03
3.09076670e+02	2.86517480e-05	2.21324986e-03
3.13825870e+02	2.62110818e-05	2.10362116e-03
3.18648045e+02	2.39396022e-05	1.99873121e-03
3.23544316e+02	2.18270798e-05	1.89836885e-03
3.28515822e+02	1.98626507e-05	1.80233560e-03
3.33563720e+02	1.80386758e-05	1.71044512e-03
3.38689181e+02	1.63480676e-05	1.62252212e-03
3.43893400e+02	1.47815914e-05	1.53840100e-03
3.49177586e+02	1.33319664e-05	1.45792544e-03
3.54542967e+02	1.19921992e-05	1.38094791e-03
3.59990791e+02	1.07556531e-05	1.30732883e-03
3.65522325e+02	9.61616836e-06	1.23693812e-03
3.71138855e+02	8.56793543e-06	1.16965169e-03
3.76841688e+02	7.60548215e-06	1.10535067e-03
3.82632149e+02	6.72359364e-06	1.04392272e-03
3.88511585e+02	5.91735687e-06	9.85260458e-04
3.94481363e+02	5.18195447e-06	9.29260419e-04
4.00542871e+02	4.51314112e-06	8.75824355e-04
4.06697519e+02	3.90692066e-06	8.24858765e-04
4.12946738e+02	3.35915639e-06	7.76273679e-04
4.19291981e+02	2.86610815e-06	7.29980927e-04
4.25734723e+02	2.42422062e-06	6.85896190e-04
4.32276463e+02	2.03009643e-06	6.43939404e-04
4.38918722e+02	1.68054492e-06	6.04031588e-04
4.45663044e+02	1.37252883e-06	5.66096603e-04
4.52510998e+02	1.10316948e-06	5.30060950e-04
4.59464176e+02	8.69748350e-07	4.95853269e-04
4.66524195e+02	6.69687715e-07	4.63404030e-04
4.73692697e+02	5.00551959e-07	4.32645683e-04
4.80971348e+02	3.59976412e-07	4.03512186e-04
4.88361841e+02	2.45797035e-07	3.75939957e-04
4.95865894e+02	1.55993843e-07	3.49866957e-04
5.03485253e+02	8.85826184e-08	3.25232431e-04
5.11221690e+02	4.16476393e-08	3.01977958e-04
5.19077003e+02	1.33310111e-08	2.80046216e-04
5.27053018e+02	1.79614265e-09	2.59381329e-04
5.35151591e+02	0.00000000e+00	2.39928776e-04
5.43374605e+02	0.00000000e+00	2.21635870e-04
5.51723972e+02	0.00000000e+00	2.04451870e-04
5.60201634e+02	0.00000000e+00	1.88326776e-04
5.68809561e+02	0.00000000e+00	1.73211901e-04
5.77549755e+02	0.00000000e+00	1.59060348e-04
5.86424249e+02	0.00000000e+00	1.45826534e-04
5.95435107e+02	0.00000000e+00	1.33466060e-04
6.04584423e+02	0.00000000e+00	1.21936115e-04
6.13874326e+02	0.00000000e+00	1.11195401e-04
6.23306975e+02	0.00000000e+00	1.01203671e-04
6.32884564e+02	0.00000000e+00	9.19220347e-05
6.42609320e+02	0.00000000e+00	8.33129198e-05
6.52483504e+02	0.00000000e+00	7.53400701e-05
6.62509413e+02	0.00000000e+00	6.79684660e-05
6.72689377e+02	0.00000000e+00	6.11644011e-05
6.83025765e+02	0.00000000e+00	5.48953415e-05
6.93520978e+02	0.00000000e+00	4.91300846e-05
7.04177459e+02	0.00000000e+00	4.38386442e-05
7.14997685e+02	0.00000000e+00	3.89921019e-05
7.25984172e+02	0.00000000e+00	3.45627580e-05
7.37139475e+02	0.00000000e+00	3.05241012e-05
7.48466187e+02	0.00000000e+00	2.68507134e-05
7.59966943e+02	0.00000000e+00	2.35182177e-05
7.71644417e+02	0.00000000e+00	2.05033620e-05
7.83501325e+02	0.00000000e+00	1.77839567e-05
7.95540423e+02	0.00000000e+00	1.53387897e-05
8.07764510e+02	0.00000000e+00	1.31476809e-05
8.20176431e+02	0.00000000e+00	1.11914320e-05
8.32779069e+02	0.00000000e+00	9.45177558e-06
8.45575357e+02	0.00000000e+00	7.91138094e-06
8.58568270e+02	0.00000000e+00	6.55379719e-06
8.71760829e+02	0.00000000e+00	5.36343936e-06
8.85156102e+02	0.00000000e+00	4.32556556e-06
8.98757203e+02	0.00000000e+00	3.42624648e-06
9.12567296e+02	0.00000000e+00	2.65234515e-06
9.26589591e+02	0.00000000e+00	1.99148719e-06
9.40827350e+02	0.00000000e+00	1.43203572e-06
9.55283882e+02	0.00000000e+00	9.63066358e-07
9.69962551e+02	0.00000000e+00	5.74344269e-07
9.84866768e+02	0.00000000e+00	2.56299450e-07
